145347,4609.8700,N,07528.5100,W,241,20.7,23.1
145347,4609.8700,N,07528.5100,W,241,20.7,23.1
145349,4609.8700,N,07528.5100,W,241,20.7,23.1
145349,4609.8700,N,07528.5100,W,241,20.7,23.1
145349,4609.8700,N,07528.5100,W,241,20.7,23.1
145349,4609.8700,N,07528.5100,W,241,20.7,23.1
145349,4609.8700,N,07528.5100,W,241,20.7,23.1
145349,4609.8700,N,07528.5100,W,241,20.7,23.1
145349,4609.8700,N,07528.5100,W,241,20.7,23.1
145349,4609.8700,N,07528.5100,W,241,20.7,23.1
145349,4609.8700,N,07528.5100,W,241,20.7,23.1
145349,4609.8700,N,07528.5100,W,241,20.6,23.1
145349,4609.8700,N,07528.5100,W,241,20.6,23.1
145349,4609.8700,N,07528.5100,W,241,20.6,23.1
145349,4609.8700,N,07528.5100,W,241,20.6,23.1
145349,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145351,4609.8700,N,07528.5100,W,241,20.6,23.1
145353,4609.8700,N,07528.5100,W,241,20.6,23.1
145353,4609.8700,N,07528.5100,W,241,20.6,23.1
145353,4609.8700,N,07528.5100,W,241,20.6,23.1
145353,4609.8700,N,07528.5100,W,241,20.6,23.1
145353,4609.8700,N,07528.5100,W,241,20.6,23.1
145353,4609.8700,N,07528.5100,W,241,20.6,23.1
145353,4609.8700,N,07528.5100,W,241,20.6,23.1
145353,4609.8700,N,07528.5100,W,241,20.6,23.1
145353,4609.8700,N,07528.5100,W,241,20.6,23.1
145353,4609.8700,N,07528.5100,W,241,20.5,23.1
145353,4609.8700,N,07528.5100,W,241,20.5,23.1
145353,4609.8700,N,07528.5100,W,241,20.5,23.1
145353,4609.8700,N,07528.5100,W,241,20.5,23.1
145353,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145355,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145357,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145359,4609.8700,N,07528.5100,W,241,20.5,23.1
145401,4609.8700,N,07528.5100,W,241,20.5,23.1
145401,4609.8700,N,07528.5100,W,241,20.5,23.1
145401,4609.8700,N,07528.5100,W,241,20.5,23.1
145401,4609.8700,N,07528.5100,W,241,20.5,23.1
145401,4609.8700,N,07528.5100,W,241,20.5,23.1
145401,4609.8700,N,07528.5100,W,241,20.5,23.1
145401,4609.8700,N,07528.5100,W,241,20.5,23.1
145401,4609.8700,N,07528.5100,W,241,20.5,23.1
145401,4609.8700,N,07528.5100,W,241,20.5,23.1
145401,4609.8700,N,07528.5100,W,241,20.4,23.1
145401,4609.8700,N,07528.5100,W,241,20.4,23.1
145401,4609.8700,N,07528.5100,W,241,20.4,23.1
145401,4609.8700,N,07528.5100,W,241,20.4,23.1
145401,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145403,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145405,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145407,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145409,4609.8700,N,07528.5100,W,241,20.4,23.1
145411,4609.8700,N,07528.5100,W,241,20.4,23.1
145411,4609.8700,N,07528.5100,W,241,20.4,23.1
145411,4609.8700,N,07528.5100,W,241,20.4,23.1
145411,4609.8700,N,07528.5100,W,241,20.4,23.1
145411,4609.8700,N,07528.5100,W,241,20.4,23.1
145411,4609.8700,N,07528.5100,W,241,20.4,23.1
145411,4609.8700,N,07528.5100,W,241,20.4,23.1
145411,4609.8700,N,07528.5100,W,241,20.4,23.1
145411,4609.8700,N,07528.5100,W,241,20.4,23.2
145411,4609.8700,N,07528.5100,W,241,20.4,23.2
145411,4609.8700,N,07528.5100,W,241,20.4,23.2
145411,4609.8700,N,07528.5100,W,241,20.4,23.2
145411,4609.8700,N,07528.5100,W,241,20.4,23.2
145411,4609.8700,N,07528.5100,W,241,20.4,23.2
145411,4609.8700,N,07528.5100,W,241,20.4,23.2
145413,4609.8700,N,07528.5100,W,241,20.4,23.2
145413,4609.8700,N,07528.5100,W,241,20.4,23.2
145413,4609.8700,N,07528.5100,W,241,20.4,23.2
145413,4609.8700,N,07528.5100,W,241,20.4,23.2
145413,4609.8700,N,07528.5100,W,241,20.4,23.2
145413,4609.8700,N,07528.5100,W,241,20.4,23.2
145413,4609.8700,N,07528.5100,W,241,20.4,23.2
145413,4609.8700,N,07528.5100,W,241,20.4,23.1
145413,4609.8700,N,07528.5100,W,241,20.4,23.1
145413,4609.8700,N,07528.5100,W,241,20.4,23.1
145413,4609.8700,N,07528.5100,W,241,20.4,23.1
145413,4609.8700,N,07528.5100,W,241,20.4,23.1
145413,4609.8700,N,07528.5100,W,241,20.4,23.1
145413,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145415,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145417,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145419,4609.8700,N,07528.5100,W,241,20.4,23.1
145421,4609.8700,N,07528.5100,W,241,20.4,23.1
145421,4609.8700,N,07528.5100,W,241,20.4,23.1
145421,4609.8700,N,07528.5100,W,241,20.4,23.1
145421,4609.8700,N,07528.5100,W,241,20.4,23.1
145421,4609.8700,N,07528.5100,W,241,20.4,23.1
145421,4609.8700,N,07528.5100,W,241,20.4,23.1
145421,4609.8700,N,07528.5100,W,241,20.4,23.1
145421,4609.8700,N,07528.5100,W,241,20.4,23.2
145421,4609.8700,N,07528.5100,W,241,20.4,23.2
145421,4609.8700,N,07528.5100,W,241,20.4,23.2
145421,4609.8700,N,07528.5100,W,241,20.4,23.2
145421,4609.8700,N,07528.5100,W,241,20.4,23.2
145421,4609.8700,N,07528.5100,W,241,20.4,23.2
145421,4609.8700,N,07528.5100,W,241,20.4,23.2
145423,4609.8700,N,07528.5100,W,241,20.4,23.2
145423,4609.8700,N,07528.5100,W,241,20.4,23.2
145423,4609.8700,N,07528.5100,W,241,20.4,23.2
145423,4609.8700,N,07528.5100,W,241,20.4,23.2
145423,4609.8700,N,07528.5100,W,241,20.4,23.2
145423,4609.8700,N,07528.5100,W,241,20.4,23.2
145423,4609.8700,N,07528.5100,W,241,20.4,23.2
145423,4609.8700,N,07528.5100,W,241,20.4,23.2
145423,4609.8700,N,07528.5100,W,241,20.4,23.1
145423,4609.8700,N,07528.5100,W,241,20.4,23.1
145423,4609.8700,N,07528.5100,W,241,20.5,23.1
145423,4609.8700,N,07528.5100,W,241,20.5,23.1
145423,4609.8700,N,07528.5100,W,241,20.5,23.1
145423,4609.8700,N,07528.5100,W,241,20.5,23.1
145423,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145425,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.5,23.1
145427,4609.8700,N,07528.5100,W,241,20.6,23.1
145427,4609.8700,N,07528.5100,W,241,20.6,23.1
145427,4609.8700,N,07528.5100,W,241,20.6,23.1
145427,4609.8700,N,07528.5100,W,241,20.6,23.1
145427,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145429,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.6,23.1
145431,4609.8700,N,07528.5100,W,241,20.7,23.1
145431,4609.8700,N,07528.5100,W,241,20.7,23.1
145431,4609.8700,N,07528.5100,W,241,20.7,23.1
145431,4609.8700,N,07528.5100,W,241,20.7,23.1
145431,4609.8700,N,07528.5100,W,241,20.7,23.1
145433,4609.8700,N,07528.5100,W,241,20.7,23.1
145433,4609.8700,N,07528.5100,W,241,20.7,23.1
145433,4609.8700,N,07528.5100,W,241,20.7,23.1
145433,4609.8700,N,07528.5100,W,241,20.7,23.1
145433,4609.8700,N,07528.5100,W,241,20.7,23.1
145433,4609.8700,N,07528.5100,W,241,20.7,23.1
145433,4609.8700,N,07528.5100,W,241,20.7,23.1
145433,4609.8700,N,07528.5100,W,241,20.7,23.2
145433,4609.8700,N,07528.5100,W,241,20.7,23.2
145433,4609.8700,N,07528.5100,W,241,20.8,23.2
145433,4609.8700,N,07528.5100,W,241,20.8,23.2
145433,4609.8700,N,07528.5100,W,241,20.8,23.2
145433,4609.8700,N,07528.5100,W,241,20.8,23.2
145433,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145435,4609.8700,N,07528.5100,W,241,20.8,23.2
145437,4609.8700,N,07528.5100,W,241,20.8,23.2
145437,4609.8700,N,07528.5100,W,241,20.8,23.2
145437,4609.8700,N,07528.5100,W,241,20.8,23.2
145437,4609.8700,N,07528.5100,W,241,20.8,23.2
145437,4609.8700,N,07528.5100,W,241,20.8,23.2
145437,4609.8700,N,07528.5100,W,241,20.8,23.2
145437,4609.8700,N,07528.5100,W,241,20.8,23.2
145437,4609.8700,N,07528.5100,W,241,20.8,23.1
145437,4609.8700,N,07528.5100,W,241,20.8,23.1
145437,4609.8700,N,07528.5100,W,241,21.0,23.1
145437,4609.8700,N,07528.5100,W,241,21.0,23.1
145437,4609.8700,N,07528.5100,W,241,21.0,23.1
145437,4609.8700,N,07528.5100,W,241,21.0,23.1
145437,4609.8700,N,07528.5100,W,241,21.0,23.1
145439,4609.8700,N,07528.5100,W,241,21.0,23.1
145439,4609.8700,N,07528.5100,W,241,21.0,23.1
145439,4609.8700,N,07528.5100,W,241,21.0,23.1
145439,4609.8700,N,07528.5100,W,241,21.0,23.1
145439,4609.8700,N,07528.5100,W,241,21.0,23.1
145439,4609.8700,N,07528.5100,W,241,21.0,23.1
145439,4609.8700,N,07528.5100,W,241,21.0,23.1
145439,4609.8700,N,07528.5100,W,241,21.0,23.2
145439,4609.8700,N,07528.5100,W,241,21.0,23.2
145439,4609.8700,N,07528.5100,W,241,21.0,23.2
145439,4609.8700,N,07528.5100,W,241,21.0,23.2
145439,4609.8700,N,07528.5100,W,241,21.0,23.2
145439,4609.8700,N,07528.5100,W,241,21.0,23.2
145439,4609.8700,N,07528.5100,W,241,21.0,23.2
145441,4609.8700,N,07528.5100,W,241,21.0,23.2
145441,4609.8700,N,07528.5100,W,241,21.0,23.2
145441,4609.8700,N,07528.5100,W,241,21.0,23.2
145441,4609.8700,N,07528.5100,W,241,21.0,23.2
