101321,4609.8460,N,07528.8750,W,241,8.3,22.6
101321,4609.8460,N,07528.8750,W,241,8.3,22.6
101321,4609.8460,N,07528.8750,W,241,8.3,22.6
101321,4609.8460,N,07528.8750,W,241,8.3,22.6
101321,4609.8460,N,07528.8750,W,241,8.3,22.6
101321,4609.8460,N,07528.8750,W,241,8.3,22.6
101321,4609.8460,N,07528.8750,W,241,8.3,22.6
101323,4609.8460,N,07528.8740,W,241,8.3,22.6
101323,4609.8460,N,07528.8740,W,241,8.3,22.6
101323,4609.8460,N,07528.8740,W,241,8.3,22.6
101323,4609.8460,N,07528.8740,W,241,8.3,22.6
101323,4609.8460,N,07528.8740,W,241,8.3,22.6
101323,4609.8460,N,07528.8740,W,241,8.3,22.6
101323,4609.8460,N,07528.8740,W,241,8.3,22.6
101323,4609.8460,N,07528.8740,W,241,8.3,22.6
101323,4609.8460,N,07528.8740,W,241,8.3,22.6
101323,4609.8460,N,07528.8740,W,241,8.2,22.6
101323,4609.8460,N,07528.8740,W,241,8.2,22.6
101323,4609.8460,N,07528.8740,W,241,8.2,22.6
101323,4609.8460,N,07528.8740,W,241,8.2,22.6
101323,4609.8460,N,07528.8740,W,241,8.2,22.6
101325,4609.8460,N,07528.8720,W,241,8.2,22.6
101325,4609.8460,N,07528.8720,W,241,8.2,22.6
101325,4609.8460,N,07528.8720,W,241,8.2,22.6
101325,4609.8460,N,07528.8720,W,241,8.2,22.6
101325,4609.8460,N,07528.8720,W,241,8.2,22.6
101325,4609.8460,N,07528.8720,W,241,8.2,22.6
101325,4609.8460,N,07528.8720,W,241,8.2,22.6
101325,4609.8460,N,07528.8720,W,241,8.2,22.6
101325,4609.8460,N,07528.8720,W,241,8.2,22.6
101325,4609.8460,N,07528.8720,W,241,8.3,22.6
101325,4609.8460,N,07528.8720,W,241,8.3,22.6
101325,4609.8460,N,07528.8720,W,241,8.3,22.6
101325,4609.8460,N,07528.8720,W,241,8.3,22.6
101325,4609.8460,N,07528.8720,W,241,8.3,22.6
101327,4609.8460,N,07528.8700,W,241,8.3,22.6
101327,4609.8460,N,07528.8700,W,241,8.3,22.6
101327,4609.8460,N,07528.8700,W,241,8.3,22.6
101327,4609.8460,N,07528.8700,W,241,8.3,22.6
101327,4609.8460,N,07528.8700,W,241,8.3,22.6
101327,4609.8460,N,07528.8700,W,241,8.3,22.6
101327,4609.8460,N,07528.8700,W,241,8.3,22.6
101327,4609.8460,N,07528.8700,W,241,8.3,22.6
101327,4609.8460,N,07528.8700,W,241,8.3,22.6
101327,4609.8460,N,07528.8700,W,241,8.4,22.6
101327,4609.8460,N,07528.8700,W,241,8.4,22.6
101327,4609.8460,N,07528.8700,W,241,8.4,22.6
101327,4609.8460,N,07528.8700,W,241,8.4,22.6
101327,4609.8460,N,07528.8700,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101329,4609.8450,N,07528.8690,W,241,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101331,4609.8450,N,07528.8670,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101333,4609.8450,N,07528.8660,W,240,8.4,22.6
101335,4609.8450,N,07528.8640,W,240,8.4,22.6
101335,4609.8450,N,07528.8640,W,240,8.4,22.6
101335,4609.8450,N,07528.8640,W,240,8.4,22.6
101335,4609.8450,N,07528.8640,W,240,8.4,22.6
101335,4609.8450,N,07528.8640,W,240,8.4,22.6
101335,4609.8450,N,07528.8640,W,240,8.4,22.6
101335,4609.8450,N,07528.8640,W,240,8.4,22.6
101335,4609.8450,N,07528.8640,W,240,8.4,22.6
101335,4609.8450,N,07528.8640,W,240,8.4,22.6
101335,4609.8450,N,07528.8640,W,240,8.3,22.6
101335,4609.8450,N,07528.8640,W,240,8.3,22.6
101335,4609.8450,N,07528.8640,W,240,8.3,22.6
101335,4609.8450,N,07528.8640,W,240,8.3,22.6
101335,4609.8450,N,07528.8640,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101337,4609.8450,N,07528.8630,W,240,8.3,22.6
101339,4609.8450,N,07528.8610,W,240,8.3,22.6
101339,4609.8450,N,07528.8610,W,240,8.3,22.6
101339,4609.8450,N,07528.8610,W,240,8.3,22.6
101339,4609.8450,N,07528.8610,W,240,8.3,22.6
101339,4609.8450,N,07528.8610,W,240,8.3,22.6
101339,4609.8450,N,07528.8610,W,240,8.3,22.6
101339,4609.8450,N,07528.8610,W,240,8.3,22.6
101339,4609.8450,N,07528.8610,W,240,8.3,22.6
101339,4609.8450,N,07528.8610,W,240,8.3,22.6
101339,4609.8450,N,07528.8610,W,240,8.4,22.6
101339,4609.8450,N,07528.8610,W,240,8.4,22.6
101339,4609.8450,N,07528.8610,W,240,8.4,22.6
101339,4609.8450,N,07528.8610,W,240,8.4,22.6
101339,4609.8450,N,07528.8610,W,240,8.4,22.6
101341,4609.8450,N,07528.8600,W,240,8.4,22.6
101341,4609.8450,N,07528.8600,W,240,8.4,22.6
101341,4609.8450,N,07528.8600,W,240,8.4,22.6
101341,4609.8450,N,07528.8600,W,240,8.4,22.6
101341,4609.8450,N,07528.8600,W,240,8.4,22.6
101341,4609.8450,N,07528.8600,W,240,8.4,22.6
101341,4609.8450,N,07528.8600,W,240,8.4,22.6
101341,4609.8450,N,07528.8600,W,240,8.4,22.6
101341,4609.8450,N,07528.8600,W,240,8.4,22.6
101341,4609.8450,N,07528.8600,W,240,8.5,22.6
101341,4609.8450,N,07528.8600,W,240,8.5,22.6
101341,4609.8450,N,07528.8600,W,240,8.5,22.6
101341,4609.8450,N,07528.8600,W,240,8.5,22.6
101341,4609.8450,N,07528.8600,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101343,4609.8450,N,07528.8580,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101345,4609.8440,N,07528.8570,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101347,4609.8440,N,07528.8550,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101349,4609.8450,N,07528.8540,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101351,4609.8450,N,07528.8520,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101353,4609.8450,N,07528.8500,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101355,4609.8450,N,07528.8490,W,240,8.5,22.6
101357,4609.8450,N,07528.8470,W,240,8.5,22.6
101357,4609.8450,N,07528.8470,W,240,8.5,22.6
101357,4609.8450,N,07528.8470,W,240,8.5,22.6
101357,4609.8450,N,07528.8470,W,240,8.5,22.6
101357,4609.8450,N,07528.8470,W,240,8.5,22.6
101357,4609.8450,N,07528.8470,W,240,8.5,22.6
101357,4609.8450,N,07528.8470,W,240,8.5,22.6
101357,4609.8450,N,07528.8470,W,240,8.5,22.6
101357,4609.8450,N,07528.8470,W,240,8.5,22.6
101357,4609.8450,N,07528.8470,W,240,8.6,22.6
101357,4609.8450,N,07528.8470,W,240,8.6,22.6
101357,4609.8450,N,07528.8470,W,240,8.6,22.6
101357,4609.8450,N,07528.8470,W,240,8.6,22.6
101357,4609.8450,N,07528.8470,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101359,4609.8450,N,07528.8460,W,240,8.6,22.6
101401,4609.8450,N,07528.8450,W,240,8.6,22.6
